label,pred
0,0.7933257886730478
0,0.4511428930628217
0,0.03532424398610818
0,0.0
0,0.0
0,0.5613422679711411
0,0.0
0,0.3020973078849911
0,0.3268498983028678
0,0.0
0,0.0
0,0.5284361471249601
0,0.5710641081970795
0,0.48413255866312804
0,0.5760588684561364
0,0.6179743599449853
0,0.0
0,0.0
0,0.5944024035563943
0,0.5938470844287039
0,0.0
0,0.2715533231792658
0,0.0
0,0.4590601480241506
0,0.7618944187557563
0,0.7011260049658266
0,0.4458360410551439
0,0.7147389698648757
0,0.7899934718532038
0,0.2932773431320255
0,0.5632396255706142
0,0.7352113896783603
0,0.0
0,0.22030716049316126
0,0.3761707436542239
0,0.2833034588533751
0,0.8015451567993077
0,0.7056370601476966
0,0.5732355767431698
0,0.5178286872460687
0,0.4407264255611815
0,0.7928616374050517
0,0.6043522005500006
0,0.6655281489848038
0,0.7224814321923375
0,0.6491229508620753
0,0.6913825245265097
0,0.570173555352319
0,0.2996910500131577
0,0.1772275209438453
0,0.7525156621333302
0,0.7694760470364842
0,0.4161795868929149
0,0.2477334624933329
0,0.0
0,0.4603730753304722
0,0.3936291506350742
0,0.6057727496895886
0,0.5003757036604886
0,0.5206964184132685
0,0.0
0,0.6191887989905402
0,0.5657092116632162
0,0.4845906286623826
0,0.6404762581709362
0,0.4109110025052971
0,0.6769934492187593
0,0.8309747269275751
0,0.699361676090641
0,0.4567384643963633
0,0.07996488413504294
0,0.2375155676777997
0,0.0
0,0.0
0,0.6301247883796045
0,0.0
0,0.6453479150721857
0,0.0
0,0.3926212167832356
0,0.6962350724735861
0,0.6701411733231898
0,0.0
0,0.0
0,0.7255632089074705
0,0.7779290362190339
0,0.837248041655446
0,0.0
0,0.6851233259427535
0,0.6845909079499429
0,0.32007745551422323
0,0.0
0,0.6928682610590414
0,0.3587709942738521
0,0.0
0,0.7840298490554893
0,0.7376789116431917
0,0.7329524178020397
0,0.5129031638576491
0,0.7658061949045584
0,0.7185582685127719
0,0.8003626359834665
0,0.08988656023608736
0,0.79534978175772
0,0.8810846445166349
0,0.8292263277222612
0,0.6889409600607403
0,0.0
0,0.8067541759374434
0,0.7983188050224198
0,0.0
0,0.0
0,0.484100656768317
0,0.6798187108359631
0,0.17330536635334218
0,0.6971765187890204
0,0.2903702396476163
0,0.7151092799368237
0,0.26992876761405793
0,0.483931341229515
0,0.5140583670025867
0,0.0
0,0.6372734244246152
0,0.0
0,0.4111258630660848
0,0.0
0,0.7917252876311991
0,0.8916816112916341
0,0.9014045621644518
0,0.5256533945418809
0,0.0
0,0.0
0,0.3971251827686145
0,0.17449913538237505
0,0.0
0,0.3110361188574919
0,0.25671060272715585
0,0.8569623564049834
0,0.4574017269057404
0,0.0
0,0.4226862588452334
0,0.04942210475064522
0,0.6627244171768096
0,0.4264905786024787
0,0.0
0,0.20779324655862694
0,0.0
0,0.0
0,0.620537044162083
0,0.5849809480735559
0,0.0
0,0.0
0,0.5899815609594771
0,0.5587010944436823
0,0.0
0,0.0
0,0.8781425473193666
0,0.5512750224537237
0,0.6501623682244888
0,0.4416448960413629
0,0.02407661151466888
0,0.0
0,0.20469128502223347
0,0.0
0,0.1840748964244525
0,0.5877301563580346
0,0.7313380390389499
0,0.1963903138946243
0,0.4366113834102466
0,0.2943131273849636
0,0.0
0,0.0
0,0.4603361121024451
0,0.5821488988910286
0,0.0
0,0.6166217151359779
0,0.5409770293806125
0,0.39359381590600817
0,0.0
0,0.2773452869070267
0,0.0
0,0.5391657282206144
0,0.4191938987224128
0,0.2658349813443694
0,0.7227452508276829
0,0.8437772761322624
0,0.3246715254509696
0,0.03613267057522978
0,0.0
0,0.6652709521137958
0,0.4489340182959391
0,0.6280651210573446
0,0.4686537694137287
0,0.8208603734470414
0,0.0
0,0.4726196527391935
0,0.293686226529392
0,0.7516006289654805
0,0.8783468144130493
0,0.13175443532033512
0,0.08795718147112684
0,0.7411867448211973
0,0.12132978403260307
0,0.053082153635556524
0,0.3644768290373744
0,0.0
0,0.8409907076801809
0,0.0
0,0.2365335925225202
0,0.4569409397707801
0,0.6455705439263678
0,0.0
0,0.5250404719941161
0,0.6058051835661569
0,0.0
0,0.18044477415572271
0,0.0
0,0.0
0,0.7892592563221628
0,0.5573056765087501
0,0.2216186874986186
0,0.0
0,0.3695344760023738
0,0.28650868109718963
0,0.5691639973604372
0,0.8748774972212581
0,0.6725579836374056
0,0.0
0,0.10098746386829302
0,0.0
0,0.481739793631613
0,0.39454477255095904
0,0.03621198293472932
0,0.3827771714484593
0,0.0
0,0.01842632430990809
0,0.4976890723769456
0,0.8899950656829071
0,0.7225704766411116
0,0.0
0,0.0
0,0.7109501936722743
0,0.0
0,0.41792167754760795
0,0.0
0,0.4189601347999366
0,0.18684697118306373
0,0.0
0,0.6539301029237746
0,0.0
0,0.1415167590056636
0,0.0
0,0.1226249380273236
0,0.7313081026246411
0,0.5354361994271655
0,0.7102217578494422
0,0.4965372161027804
0,0.25852928947024834
0,0.7983411734812198
0,0.2861131048736951
0,0.0
0,0.07072477405551489
0,0.0
0,0.7703080246674816
0,0.6359365074295632
0,0.0
0,0.6856530615991552
0,0.4615011773544714
0,0.3771668672720088
0,0.5720209967373433
0,0.6357211062292368
0,0.22256670109967489
0,0.6128631187383804
0,0.0
0,0.4915377104500139
0,0.06956434420316247
0,0.4774140957511346
0,0.08939603372355193
0,0.0
0,0.5842499682286273
0,0.2683105647067971
0,0.5670703379039629
0,0.7723041653295639
0,0.0
0,0.6880506171160857
0,0.3393064762505119
0,0.3144773939764659
0,0.3856880243550394
0,0.21676270298560527
0,0.5746393983742998
0,0.4171096796195576
0,0.6059851718112224
0,0.608013209027894
0,0.4378018018329117
0,0.2738815627669091
0,0.25125584861750555
0,0.6010781666163265
0,0.4151019747433738
0,0.2971854106905908
0,0.0
0,0.7286671440363621
0,0.38721993143373096
0,0.4665896990536048
0,0.7576270811896582
0,0.0
0,0.5251207159185355
0,0.5499056280912253
0,0.0
0,0.0
0,0.3805080119692466
0,0.7224155490028762
0,0.0
0,0.5624816676633471
0,0.7664651963841359
0,0.6694311367551696
0,0.2007617070574912
0,0.13121967732352538
0,0.6203383479639675
0,0.6453365823104213
0,0.32255388065424545
0,0.5852578300168373
0,0.5914156033209984
0,0.7483188582523759
0,0.0
0,0.13913156530868673
0,0.5555580052111188
0,0.5766023626636466
0,0.6640704185396473
0,0.0
0,0.0
0,0.0
0,0.5575309154557538
0,0.3256712485326882
0,0.6696997730404161
0,0.5968319748218328
0,0.713612460458394
0,0.5968003686393926
0,0.0
0,0.4898500549089767
0,0.527762215193893
0,0.2903576765964373
0,0.4727766856529108
0,0.29201554123434925
0,0.0
0,0.7802543837480818
0,0.6912531130203825
0,0.6862551991925392
0,0.13702141873997392
0,0.5281772197081289
0,0.6730075049810982
0,0.5590271331559781
0,0.4851991173846324
0,0.8178472847575133
0,0.7549621841503639
0,0.494336609581979
0,0.4994410348455248
0,0.7987369057920393
0,0.3158353255137051
0,0.3867821996703329
0,0.09400479302732777
0,0.7260927958475017
0,0.5347674764596462
0,0.6741597867228589
0,0.0
0,0.0
0,0.3536130985151164
0,0.25391356414141153
0,0.5560133719475064
0,0.09214735694043052
0,0.4712884227847874
0,0.618165297474797
0,0.1429531340371624
0,0.0
0,0.5159051785137744
0,0.0
0,0.0
0,0.2137447465527792
0,0.4266436601090077
0,0.7803193301431728
0,0.0
0,0.7174247590619541
0,0.22060682546336247
0,0.01688086000949587
0,0.0
0,0.6061731974330415
0,0.36248379533419695
0,0.4454746802583643
0,0.08794171507271194
0,0.5481990598174382
0,0.4533071791983153
0,0.7484684444347559
0,0.1505948873911
0,0.0
0,0.6536461275935934
0,0.5604164934076702
0,0.5146782413516572
0,0.3676485496137049
0,0.33735682332007205
0,0.0
0,0.5958065769753091
0,0.5934105141391312
0,0.3798340262496217
0,0.3138536404581994
0,0.0
0,0.41552578870521095
0,0.12643644026513065
0,0.0
0,0.11451041574361527
0,0.7399881032405755
0,0.1183036933462988
0,0.4012176889232306
0,0.4382923363508536
0,0.5494392162483142
0,0.6679284018621228
0,0.4106096235617589
0,0.5805799652439267
0,0.0
0,0.0
0,0.26252819924143583
0,0.0
0,0.3166241615794553
0,0.6486263291769686
0,0.0
0,0.0
0,0.6149280741271512
0,0.4528255502758658
0,0.4020657470893494
0,0.5795478255263261
0,0.8872472813751842
0,0.4413900698733337
0,0.7060355008144368
0,0.7884911643597218
0,0.0
0,0.4739648448561095
0,0.5945660746449226
0,0.37548327727933145
0,0.5561216485807867
0,0.8727299540924766
0,0.6720797138545969
0,0.42248737833044747
0,0.6861498563977696
0,0.8660957717569635
0,0.5946240020558003
0,0.557201309326755
0,0.5014312785273314
0,0.4877719856139709
0,0.2984600033758407
0,0.6554768812277711
0,0.53570020691982
0,0.4840528065575751
0,0.3764457860607813
0,0.6390833759589164
0,0.7404208100418704
0,0.0
0,0.8093122284081132
0,0.0
0,0.4324184073630559
0,0.7047996691513498
0,0.0
0,0.8673624873030896
0,0.531979428247604
0,0.0
0,0.4844666333631976
0,0.8851894341987099
0,0.5036321373647789
0,0.7897911675150256
0,0.7197136829407349
0,0.3899707833589892
0,0.13258273065178958
0,0.385387532255168
0,0.0
0,0.619049951773966
0,0.18797515398059567
0,0.7995085530096909
0,0.29311839567294656
0,0.4874273797748902
0,0.604170794208157
0,0.5170220475310806
0,0.0
0,0.5738313851058493
0,0.6531250124533032
0,0.0
0,0.7784924652393728
0,0.03329236510626126
0,0.6994510811099282
0,0.34044789629890515
0,0.6424647054115704
0,0.39100174750850814
0,0.0
0,0.0
0,0.0
0,0.4014636475700424
0,0.0
0,0.4007433539293164
0,0.5190231071093889
0,0.4802286414122429
0,0.6274331694216299
0,0.05215850386873189
0,0.5314731019816196
0,0.7227843037450502
0,0.4361791026993924
0,0.16556184277712022
0,0.7654141333066449
0,0.0
0,0.8646468448595607
0,0.0
0,0.17514457696516875
0,0.7663173456908238
0,0.4386188933800315
0,0.6759051059918388
0,0.0
0,0.0
0,0.8518273493986969
0,0.7266617454002996
0,0.3583164909548001
0,0.0
0,0.0
0,0.0013573111840968412
0,0.8637045901894921
0,0.4392711178571433
0,0.0
0,0.09744512799943328
0,0.5642333957374829
0,0.4491630064161598
0,0.5292115907232935
0,0.3139818942001549
0,0.6844193453945638
0,0.4635024591815802
0,0.2319661510442327
0,0.19732900770656325
0,0.4588213935568773
0,0.7140354783965198
0,0.8139024649580958
0,0.8235766794298955
0,0.5437665295008544
0,0.0
0,0.7687043043990244
0,0.4651943294284903
0,0.6030930742875665
0,0.5826119509596571
0,0.6122240284028488
0,0.7730887646280772
0,0.5310515091608347
0,0.0
0,0.5971781298610511
0,0.3773233200131819
0,0.04374893416589455
0,0.0
0,0.8154902257799894
0,0.4876508152289844
0,0.739097990082418
0,0.4226197843219375
0,0.0
0,0.38164713554629137
0,0.4401596916532502
0,0.0
0,0.7758375123320327
0,0.3210575754897636
0,0.5443368955574034
0,0.0
0,0.17794872989828184
0,0.5089502031063855
0,0.5689129749959726
0,0.5260951687083212
0,0.0
0,0.33772741886587193
0,0.3798907897337332
0,0.1548994770673793
0,0.15085123943622175
0,0.0
0,0.6353193056322358
0,0.1733192040264693
0,0.0
0,0.561033186621271
0,0.3570276757425919
0,0.3614816841136652
0,0.0
0,0.02335981104326424
0,0.0
0,0.37207437352614536
0,0.6146830681087113
0,0.6832679024616639
0,0.0
0,0.0
0,0.0
0,0.6991747949119345
0,0.5564442760882349
0,0.7249448089824682
0,0.4854122399071243
0,0.6685542037371861
0,0.4207741125435829
0,0.790405636322317
0,0.4550549631095437
0,0.7038873880115821
0,0.6138542331802649
0,0.6124303218143485
0,0.4674485005405887
0,0.0
0,0.6405341705780025
0,0.8531341831704676
0,0.7705647054251954
0,0.4340057949848641
0,0.032802961713090065
0,0.20579070751303896
0,0.8424680544023954
0,0.5349169756416303
0,0.3673885645770317
0,0.2631289946521685
0,0.4906243694070401
0,0.16855833436802425
0,0.0
0,0.415317574609794
0,0.6040218281692149
0,0.0
0,0.5257737529150829
0,0.0
0,0.0
0,0.0
0,0.5549591094684386
0,0.5197419773290406
0,0.0
0,0.0967070090000334
0,0.294274916302857
0,0.644847633334071
0,0.8806321863354322
0,0.6658947736972745
0,0.7051273885812779
0,0.5823887919705627
0,0.6395392883137545
0,0.0009795832411240645
0,0.0
0,0.05403177661626542
0,0.7505961906326086
0,0.0
0,0.6142683801153779
0,0.26095650152326305
0,0.010982303687703232
0,0.6902422955341302
0,0.6296341313313178
0,0.7965506634991183
0,0.7704385661828306
0,0.0
0,0.13320200827005668
0,0.5834571805712911
0,0.4877700000012496
0,0.515555207449724
0,0.7552587333983015
0,0.20212543084639947
0,0.0
0,0.6184998959246127
0,0.6179246292170174
0,0.0
0,0.6950755634237086
0,0.2258889019052638
0,0.0
0,0.5007039998040801
0,0.6723804363113323
0,0.6274816556514831
0,0.14934378030691467
0,0.0
0,0.8809692936363279
0,0.5457181615972837
0,0.12521700365023872
0,0.30591766372147466
0,0.0
0,0.8243121428127413
0,0.0
0,0.029233433217574774
0,0.16347939650828075
0,0.0
0,0.0
0,0.4049008857812473
0,0.5415256280292683
0,0.0
0,0.26599912877402915
0,0.2335198909106629
0,0.5445883722955479
0,0.7109606703107685
0,0.6856779647151576
0,0.31518480614815875
0,0.5965223474900289
0,0.0
0,0.4846132662902879
0,0.3007002499420369
0,0.0
0,0.540031984741335
0,0.6102816831072675
0,0.0
0,0.0
0,0.568897521671751
0,0.21724848032608526
0,0.5746213986707966
0,0.6140587144087368
0,0.0
0,0.5629726195258947
0,0.5631026508157508
0,0.6602400057237301
0,0.32870187985950283
0,0.6696473040108132
0,0.7022721445513361
0,0.0
0,0.7255500331782432
0,0.8025375191179729
0,0.4180978156697113
0,0.3440121727221859
0,0.5451566927419251
0,0.14132161498316648
0,0.7242670687544346
0,0.8054335548940375
0,0.07723925225210368
0,0.0
0,0.17175996430474993
0,0.0
0,0.6705716984050956
0,0.34202662854959004
0,0.5440870343641544
0,0.7862626293475076
0,0.6030644098215996
0,0.5688973092970006
0,0.33376790565597986
0,0.0
0,0.0
0,0.5794961232101664
0,0.7452274970767969
0,0.394064079443238
0,0.6367375623830239
0,0.4323143823774288
0,0.2730764178495747
0,0.0
0,0.4660688529368472
0,0.0
0,0.0
0,0.0
0,0.4741488884341396
0,0.3134356832324563
0,0.4990340050183618
0,0.8374599984245579
0,0.4677572831132738
0,0.5895745567331491
0,0.3655048696042437
0,0.3372806203762229
0,0.4144043053442729
0,0.08613763815486868
0,0.0
0,0.0
0,0.2875314607480342
0,0.0
0,0.0
0,0.6692583011246938
0,0.854595035168082
0,0.3888276877367482
0,0.7070497851191521
0,0.6970639014740393
0,0.08724991972941677
0,0.16470703727455846
0,0.5793081572660178
0,0.5036701282596304
0,0.8726098213475224
0,0.6264101660342893
0,0.3444665979020589
0,0.6426865156958623
0,0.7188896518328868
0,0.4147892388862964
0,0.5550891563830408
0,0.3621483486999101
0,0.6360331693922114
0,0.8737699114176853
0,0.15927008629957778
0,0.0
0,0.4692644373105365
0,0.0
0,0.33267875146776515
0,0.7027124228685955
0,0.6258378269165238
0,0.0
0,0.6979400307342117
0,0.0
0,0.1713645384120932
0,0.44568020479459775
0,0.0
0,0.4049236630347864
0,0.7540277650460444
0,0.453658230293256
0,0.3501716174318996
0,0.7410422598353292
0,0.7462287856250934
0,0.7107808854305521
0,0.6219658522901163
0,0.17398643315645507
0,0.0
0,0.0
0,0.0
0,0.517122050055805
0,0.8774158090614955
0,0.5839681957309516
0,0.22429644562642226
0,0.460898290044067
0,0.26971637517111136
0,0.4996057128370934
0,0.0
0,0.5620739403576321
0,0.02145845299363441
0,0.0
0,0.4938895764259146
0,0.230931513296308
0,0.8375790886389703
0,0.0
0,0.09943411008084337
0,0.4873797759196036
0,0.0
0,0.2700960730420585
0,0.43823142094459655
0,0.8410019350035176
0,0.7740211577966546
0,0.3118751204102489
0,0.6915258227229507
0,0.5536716047727004
0,0.5549205211677033
0,0.7897166198925006
0,0.0
0,0.3058105985915782
0,0.2337319322120025
0,0.0
0,0.5746410704167373
0,0.4112978262229118
0,0.0
0,0.2759104290039711
0,0.6816862371737035
0,0.3650700982181621
0,0.7455962103939415
0,0.0
0,0.0
0,0.08985882590775979
0,0.8771141771517451
0,0.0
0,0.2707725433701004
0,0.0
0,0.1709108087542082
0,0.6766595884752328
0,0.0
0,0.0
0,0.4268629304125216
0,0.4414041612787903
0,0.21894849735540586
0,0.42874804777353415
0,0.0
0,0.6941585063554067
0,0.0
0,0.6435482200200113
0,0.8671849562949524
0,0.7387361809569953
0,0.2616345484971108
0,0.0
0,0.738700385081014
0,0.4701478767899122
0,0.25668913411073224
0,0.6197219504748837
0,0.0
0,0.7237520800026829
0,0.8710963941212571
0,0.7428778238491974
0,0.5798155154631056
0,0.5992850526156073
0,0.38929830806451776
0,0.055539574157409136
0,0.006333805868850494
0,0.0
0,0.5410614910715005
0,0.07302995541557489
0,0.0
0,0.6054752491006153
0,0.5094793910344001
0,0.3026592459424315
0,0.6442280563041108
0,0.6665003296041629
0,0.6217535703130919
0,0.7169004310043663
0,0.6229295407143159
0,0.5354129201209892
0,0.5267598640238822
0,0.5448159102781689
0,0.0
0,0.4009074444014267
0,0.722686352091948
0,0.2177544103316745
0,0.0
0,0.7042758043523334
0,0.0
0,0.2623954713460925
0,0.6214197954042243
0,0.6033377336876754
0,0.7018728027559428
0,0.0
0,0.4011536140301424
0,0.3466239153484175
0,0.7323630396902154
0,0.6484632104827966
0,0.8537199529724094
0,0.2530928679478925
0,0.0645648270821391
0,0.0
0,0.12986911667956044
0,0.0
0,0.6995004739987488
0,0.0
0,0.11017347170714713
0,0.7236605870913356
0,0.7542225531176279
0,0.0
0,0.7595681783907126
0,0.26049535881494
0,0.4683262662705554
0,0.6875440236945676
0,0.8578103124293961
0,0.6041857429258634
0,0.7762629412061932
0,0.0
0,0.5806108476753449
0,0.5962834989463779
0,0.0
0,0.0
0,0.0
0,0.0
0,0.6802091394225096
0,0.8416268911954791
0,0.8119198774273458
0,0.0
0,0.3585648971752972
0,0.7717548499382411
0,0.0
0,0.028444191644680893
0,0.8439325715874934
0,0.0
0,0.6631684919193632
0,0.3706406332476116
0,0.0
0,0.8926918631832523
0,0.05432262771096316
0,0.6722375260860282
0,0.2848056651066003
0,0.0
0,0.7885638931356936
0,0.0
0,0.6841027844678274
0,0.7125184044581392
0,0.4469531579519079
0,0.48904465225401605
0,0.6932108906456221
0,0.2431926230008544
0,0.4734334385990035
0,0.01830472294402004
0,0.6207954705226945
0,0.6259204137675111
0,0.2423341588055245
0,0.0
0,0.06470517598623697
0,0.1411406685950038
0,0.1664673009632119
0,0.0
0,0.6827706568925447
0,0.5412422419325617
0,0.6146942105605607
0,0.0
0,0.6178196980812077
0,0.8860593078405161
0,0.20722778364181427
0,0.0
0,0.6871829545601631
0,0.7884457477495581
0,0.5476546703240144
0,0.6781547164686459
0,0.6267555734142596
0,0.4411000054572057
0,0.07591881223786759
0,0.4188635234287041
0,0.0
0,0.5627036529971089
0,0.4956690513734046
0,0.7132921937154275
0,0.4074984863768597
0,0.0
0,0.39833779219942217
0,0.29820801765334953
0,0.0
0,0.1969804541853828
0,0.6786033161734116
0,0.496430664816058
0,0.7392315094564444
0,0.3257616868630088
0,0.0
0,0.0
0,0.6146916803555144
0,0.6654362449250747
0,0.8036258764751939
0,0.3123921320114009
0,0.6344812966754669
0,0.5372444893206844
0,0.5856927363080124
0,0.0
0,0.0
0,0.5997601853749777
0,0.0
0,0.3956221705292712
0,0.0
0,0.4480358542915804
0,0.8194714902172682
0,0.0
0,0.7044414941208639
0,0.12811656244242306
0,0.4036581517384318
0,0.016844373186698174
0,0.1381138488444726
0,0.7704261685371646
0,0.0
0,0.1227551391513732
0,0.3396924436490613
0,0.05089521265026939
0,0.3652796763895739
0,0.5677539175415514
0,0.14475704692806884
0,0.4327483732614028
0,0.0
0,0.0
0,0.5879084082631656
0,0.7616105115661536
0,0.5653248671870875
0,0.5342246859340011
0,0.5764662161290729
0,0.08843799783118039
0,0.0
0,0.6314515215238978
0,0.5490822960312852
0,0.0
0,0.5126846824318917
0,0.5480104889309602
0,0.6449877962040603
0,0.5290513228787128
0,0.837613188987303
0,0.7196577523332792
0,0.0
0,0.21147314885529966
0,0.30804737758099804
0,0.1378375820050532
0,0.397267277929764
0,0.6602198970679937
0,0.6121960595852586
0,0.0
0,0.6150741815365718
0,0.5902118321167525
0,0.0
0,0.3579392002909729
0,0.7144715473434613
0,0.4775560430801638
0,0.3621709148181245
0,0.2592799882676288
0,0.25104672332117145
0,0.3105215888397046
0,0.6806890460098263
0,0.4672071676437097
0,0.5758702931601937
0,0.0
0,0.4355050887910585
0,0.186115594578794
0,0.0
