label,pred
0,0.030139150948131382
0,0.05062619103451371
0,0.043526220181941376
0,0.03705752197160162
0,0.02515394301508912
0,0.044021177864437724
0,0.024873801195660364
0,0.03636954254943029
0,0.021693755454098258
0,0.0219786043811279
0,0.02401791307072438
0,0.06816894492470965
0,0.032565994783039565
0,0.036736503088083516
0,0.02125821226605928
0,0.08947288411940386
0,0.015263737276643471
0,0.020448267060960142
0,0.04401830693601014
0,0.04948876744776926
0,0.01509854436088976
0,0.028904584125679526
0,0.0012997802079325882
0,0.9047406415122428
0,0.025734199738323558
0,0.03882086813533076
0,0.03943884960018082
0,0.03167323884154137
0,0.026490899473820537
0,0.049249817832671926
0,0.028599880412513462
0,0.02630551691352884
0,0.02192586501290496
0,0.02828116193462115
0,0.03042916175251805
0,0.006246561297526171
0,0.02749110196974701
0,0.006368910773869988
0,0.0055332163349528654
0,0.02591629382784995
0,0.0
0,0.0
0,0.01845052385356089
0,0.023284666117975732
0,0.01633795515258253
0,0.029276154291013545
0,0.013365209680281884
0,0.016030291868830582
0,0.0323979170834757
0,0.01776719393361779
0,0.03772404578076923
0,0.02667161785609661
0,0.02487302657214568
0,0.05390861521266529
0,0.038660846096003634
0,0.011900546402292702
0,0.01908137992866035
0,0.019415804485173327
0,0.029580752759979588
0,0.047865785781058816
0,0.048986263350351306
0,0.036281741246252434
0,0.0206938207709672
0,0.027375166132844544
0,0.01713969366068081
0,0.04145192461090754
0,0.015531067989217497
0,0.02610291929521153
0,0.07274955843454763
0,0.017923666076293792
0,0.033747446429175924
0,0.01893853445354018
0,0.01586971427530345
0,0.056538655553788085
0,0.05131667293444213
0,0.03745300396461677
0,0.030018709545289592
0,0.016535025445971567
0,0.03847572627246409
0,0.032252441476757265
0,0.0481658021389156
0,0.017116460786580082
0,0.052061238890728966
0,0.05638554742698072
0,0.041353857579651127
0,0.0425837641069482
0,0.05389822875343007
0,0.0285218378805254
0,0.0
0,0.04171211861372972
0,0.054672627199526216
0,0.015502247321626687
0,0.052060203649511146
0,0.025129966983589987
0,0.03608568193068463
0,0.028013174222722613
0,0.03069440604028455
0,0.0
0,0.02094853243266321
0,0.04816709721757341
0,0.0255937537806438
0,0.03055141381214018
0,0.06777177831068436
0,0.02012544001800264
0,0.04865192687044534
0,0.042205939792407006
0,0.0
0,0.048349337455951984
0,0.04306125587439643
0,0.0150157194452956
0,0.04619167117695926
0,0.012465093928845249
0,0.011308104306283736
0,0.02796484205516085
0,0.03200421177595038
0,0.0
0,0.051707202998801306
0,0.04412606744789767
0,0.017092497300025513
0,0.05032364674321495
0,0.07368745976728157
0,0.042062148516986135
0,0.04174465214088115
0,0.04809899628670549
0,0.039256880131093526
0,0.03712070387247627
0,0.01328763524630968
0,0.026945285345329712
0,0.07402495858105235
0,0.06619288055511044
0,0.025203421151182917
0,0.021238881593592364
0,0.02032064032823539
0,0.03159074166637224
0,0.04892476392307812
0,0.04567232446180918
0,0.019478201984225386
0,0.05325900409329138
0,0.029646750389447862
0,0.033847730680907975
0,0.0
0,0.011867404014915088
0,0.02718111736645102
0,0.015333627658609529
0,0.051003879063351784
0,0.04585181539537615
0,0.047578597201286286
0,0.008304807709448532
0,0.036328160658483134
0,0.049134226861750376
0,0.043593385731375285
0,0.020610284170867302
0,0.07018343888104023
0,0.011537983743217458
0,0.055777356900111534
0,0.03187259471078691
0,0.0
0,0.03164418045964771
0,0.01459424264347355
0,0.02075132974260981
0,0.02931455031084816
0,0.029805108709216526
0,0.01917962300992969
0,0.025504350090142257
0,0.049955663056366256
0,0.05460099139281886
0,0.04469529467485291
0,0.0
0,0.04065602316007565
0,0.040257484527500664
0,0.032783740134624435
0,0.043198296897783366
0,0.08341693330056357
0,0.0
0,0.000910289341451964
0,0.031084387089900495
0,0.0046826883227577285
0,0.04879555589566773
0,0.054783501504934384
0,0.03160806596011919
0,0.01898284140597983
0,0.016534037532101614
0,0.045154340023182984
0,0.045773346389374615
0,0.04572895889453209
0,0.0566709979991159
0,0.05735836955327659
0,0.024387095076916148
0,0.0
0,0.05203299938720366
0,0.04329189498753613
0,0.02194691961475031
0,0.01936732006988693
0,0.0302527001271406
0,0.06955958580979321
0,0.025046653140256257
0,0.01801944028980288
0,0.05408041769931343
0,0.027775597048171428
0,0.05112680799201769
0,0.047912414462158284
0,0.05516147757270457
0,0.03323290539804633
0,0.025176845359437657
0,0.024291724072551885
0,0.030202342034278882
0,0.05205285166633185
0,0.0
0,0.04926496191204202
0,0.04925960889042938
0,0.0006983897473719676
0,0.04196984344100859
0,0.07086429171205623
0,0.025942283660501032
0,0.07367415515980788
0,0.04352647364925924
0,0.034822577840854324
0,0.04473400045921287
0,0.01796509239380931
0,0.012032608128582287
0,0.04209330301324345
0,0.8348002708192307
0,0.04600902817344399
0,0.025759408580778808
0,0.04295433201162052
0,0.0018749246378199672
0,0.018997424491085
0,0.03310625465409306
0,0.03237002396661312
0,0.09183281027754914
0,0.04240292304602886
0,0.030089311868196494
0,0.000675010589913203
0,0.006025796382793757
0,0.05165470235133373
0,0.0493212626916236
0,0.007034652804645734
0,0.05318560448078235
0,0.010426395747387329
0,0.016126374615220714
0,0.019140986678042496
0,0.014791754597737091
0,0.01981230879880223
0,0.030203428689281893
0,0.03994851101000418
0,0.017639324309231846
0,0.044233838080029536
0,0.0022507465108226755
0,0.019055492605964786
0,0.035438413407585724
0,0.04697569301878719
0,0.03405374490003217
0,0.04764721534641321
0,0.0039119520803556325
0,0.001115538348710677
0,0.03350643145995661
0,0.04440478813735119
0,0.016873113893688566
0,0.03062750699722658
0,0.01203615086805505
0,0.04603589706989804
0,0.0
0,0.029425111230513293
0,0.04831371315797837
0,0.01283581588845832
0,0.06404145286503314
0,0.030588866990648462
0,0.0
0,0.016103603953086833
0,0.06211558586764659
0,0.02925757573626809
0,0.03638289375280837
0,0.031043453646963006
0,0.0036687761192358494
0,0.046087329457060816
0,0.04244998614726138
0,0.01780544932456539
0,0.04015541736168267
0,0.023438109644599983
0,0.05445786742234469
0,0.8218713207285826
0,0.04504103552644837
0,0.0
0,0.03352262992861598
0,0.0
0,0.024931450212201462
0,0.040306477262478914
0,0.03387757200275841
0,0.02093204438140485
0,0.046077937042076335
0,0.04810125238814887
0,0.037534242839003536
0,0.015904926127565343
0,0.025493596187667285
0,0.03249363636112762
0,0.04201540648691613
0,0.05595765070298515
0,0.024146714368692014
0,0.04231857657157045
0,0.03327287043644079
0,0.004890560596597169
0,0.045567213829500304
0,0.03285278863215744
0,0.013958578312641865
0,0.022558371109625698
0,0.04583875981540843
0,0.0
0,0.03983907243890007
0,0.04649552075869348
0,0.02656920214787665
0,0.07910430063601956
0,0.03791579654419548
0,0.052962091356337684
0,0.08918283728787649
0,0.029817421438699712
0,0.02050449999206045
0,0.07131777316666789
0,0.056025426066491975
0,0.02111840941651992
0,0.04741074239621389
0,0.03698233785630643
0,0.015198540359864244
0,0.01525049465475089
0,0.010748755176466404
0,0.02513651635000376
0,0.054678477700407006
0,0.04258146541400828
0,0.033110815638332146
0,0.024147154873341098
0,0.045199032904651285
0,0.05625109927260075
0,0.03616274269517573
0,0.0
0,0.03124893467543112
0,0.03944200656108696
0,0.04055492901058269
0,0.029861597516354917
0,0.019640668635967272
0,0.04688011419555321
0,0.04941598233757978
0,0.04667889701665552
0,0.01031270571073532
0,0.03704340787869681
0,0.04931795197227503
0,0.041300961166257616
0,0.02811063268522452
0,0.008891804899501081
0,0.034501368831742665
0,0.016334146493548928
0,0.05548799711632247
0,0.04579019950191368
0,0.03861543347318133
0,0.01866332917079301
0,0.033618107968248684
0,0.045055918976783335
0,0.04480488360642248
0,0.0
0,0.0
0,0.015462180578296238
0,0.030453864872665895
0,0.06273049727597531
0,0.0294634469489906
0,0.07394041051866301
0,0.02112909957367799
0,0.046624753554606144
0,0.031141751747031925
0,0.03737488918237463
0,0.05153519146545886
0,0.015921540107888776
0,0.04398401444230713
0,0.01391927397175468
0,0.0400728702026066
0,0.05772640344659698
0,0.036857625078976684
0,0.055622103291113605
0,0.048524266835337004
0,0.0
0,0.005157691396790335
0,0.03138581497744933
0,0.039095050915210566
0,0.022416035619062885
0,0.06640888566563066
0,0.03869386165909379
0,0.020301912061435508
0,0.0
0,0.018414356925635773
0,0.029449357080546863
0,0.019221866824027444
0,0.04276366865525147
0,0.03412511375789759
0,0.017744924414618696
0,0.03411750263427472
0,0.03118024175795204
0,0.03571523346438312
0,0.04223589903925799
0,0.03640812460839271
0,0.0388649226878497
0,0.021004321083002184
0,0.06053597278894826
0,0.03483745974772466
0,0.032196787334174706
0,0.004714250370723289
0,0.04699344309046888
0,0.02779343655313917
0,0.05794293769440624
0,0.010156920226165444
0,0.0572422594934521
0,0.0010100204547698352
0,0.059985133576303175
0,0.003368813642095464
0,0.006392512659276229
0,0.027332967663456883
0,0.016705939364076886
0,0.03044992774880372
0,0.04762095595086677
0,0.02731822775244708
0,0.02309985447830817
0,0.05852442156207807
0,0.0034914996067578283
0,0.0302541240345084
0,0.03034063728984177
0,0.01957007307926668
0,0.032086955009552706
0,0.03521702935032221
0,0.007508882226914219
0,0.0
0,0.03973629690645507
0,0.04785989195511307
0,0.0316471093993512
0,0.031054219053019926
0,0.05725760555487525
0,0.04838541394954984
0,0.01489263537960663
0,0.06513589408218838
0,0.01238560143115158
0,0.03227966370257114
0,0.02733585802288748
0,0.00923675781423197
0,0.0022864376220136594
0,0.008526831548003854
0,0.041314231957362266
0,0.0381026446462349
0,0.03993785566053682
0,0.024862613725991092
0,0.019348297558064626
0,0.01653198483977009
0,0.049446563213928055
0,0.04309094921148195
0,0.03394347410049805
0,0.052359569463049656
0,0.0
0,0.030765319632239017
0,0.029030972729546287
0,0.03397525391700042
0,0.034089605991254504
0,0.03230612104812248
0,0.0
0,0.0430830906688344
0,0.00012098333485902812
0,0.02103734943190419
0,0.0476601717399696
0,0.04722508546631055
0,0.031577416919707384
0,0.04862555197400936
0,0.0450232622291281
0,0.0
0,0.0425907821212158
0,0.04548041239976095
0,0.017383561002836712
0,0.040839169809238435
0,0.022420364637749532
0,0.0164917357858949
0,0.05996387929573721
0,0.0194612597400688
0,0.018652529895904667
0,0.025158766990910686
0,0.03669485535376525
0,0.04365957095894437
0,0.05841827595206745
0,0.018241280183595002
0,0.05393438596835221
0,0.0
0,0.03153823672355871
0,0.04799802074708569
0,0.02459418364349964
0,0.030715894703152325
0,0.01713276400874284
0,0.016179959674000644
0,0.07434844244816954
0,0.034559737459065265
0,0.062081638115640964
0,0.02523045818305772
0,0.007996609081580945
0,0.0325762153681496
0,0.0
0,0.03580957425555138
0,0.01828342751196414
0,0.02370677436059467
0,0.04031178530467658
0,0.03166452902747801
0,0.04101466993605549
0,0.002505512583081183
0,0.04383590867330872
0,0.05792633213572763
0,0.07454490373156293
0,0.03455845644357284
0,0.0381128297835192
0,0.013640001628792076
0,0.014016806422007238
0,0.04185071124453805
0,0.05673382544592519
0,0.026477446604158617
0,0.07030866546833997
0,0.05140617733980698
0,0.0394600490873078
0,0.0391986107774188
0,0.03357902881786152
0,0.030224425456001014
0,0.03363884453766941
0,0.01498640583718457
0,0.03916290465120063
0,0.018933443045278203
0,0.04060893044495263
0,0.6953653217012004
0,0.0503035223183432
0,0.0
0,0.026185559446998827
0,0.029925107269542662
0,0.0577678944921699
0,0.055691260851916086
0,0.00420127420403273
0,0.05449836684580386
0,0.04735143595033943
0,0.03265074843761461
0,0.021646262770522697
0,0.03593198020165536
0,0.017816151244717898
0,0.02409670488207905
0,0.0
0,0.031703507140315564
0,0.05044375091205322
0,0.036416420753517
0,0.016139880870699303
0,0.050159072817679035
0,0.04841863162224012
0,0.021797896194492468
0,0.010120019772521631
0,0.005112437507967975
0,0.7457928419056652
0,0.06116943098719665
0,0.06257227375254455
0,0.035547678198087664
0,0.0392675103734012
0,0.05624081056246947
0,0.03527408467471714
0,0.04368352442768148
0,0.04490383042609439
0,0.0422134542676035
0,0.008442263949764583
0,0.016327128526452832
0,0.05108211099037945
0,0.04178038583649076
0,0.06062153893531879
0,0.01139924829933008
0,0.01590944506914217
0,0.015991302369774606
0,0.061295013422615036
0,0.0
0,0.0
0,0.017596671303878455
0,0.04929751787660968
0,0.06476148974388529
0,0.02954703239409168
0,0.012421743432624671
0,0.015246525580610782
0,0.028366312621302483
0,0.012585681321607915
0,0.04886059994138679
0,0.02858357044205368
0,0.05002279029386274
0,0.02247865786245085
0,0.014338791222581825
0,0.02572483908887035
0,0.037994094508992944
0,0.0479183561343857
0,0.016208336777954312
0,0.0035810721131970978
0,0.03789979573618362
0,0.058737845011567126
0,0.024890417341438646
0,0.0011636259668753055
0,0.019145296629204184
0,0.02991840651905548
0,0.0
0,0.05592317898481156
0,0.044756512937636564
0,0.019249726579195308
0,0.0
0,0.032544371699065926
0,0.016454064897796286
0,0.0022283179879910753
0,0.02170786694043255
0,0.02671775817601092
0,0.022088088464773576
0,0.043318223935434254
0,0.03308884927353612
0,0.02764320490329309
0,0.010065936361571966
0,0.007139003405501824
0,0.0
0,0.0013345474912993894
0,0.03910915787594652
0,0.0006347050728411291
0,0.01631914138978715
0,0.015514001858898603
0,0.0
0,0.017724471619011868
0,0.04129545916083498
0,0.03568089982382604
0,0.04759129777990289
0,0.051196656996066
0,0.01955571597045509
0,0.06571627329693791
0,0.040646181311384345
0,0.040202281896311684
0,0.008513626321433373
0,0.03721048692103545
0,0.04002535042811203
0,0.042805370570583375
0,0.02974021624391892
0,0.047192992807397666
0,0.02808807072436986
0,0.04242875748330312
0,0.015527930647793273
0,0.024991700315179548
0,0.03554665710880793
0,0.0
0,0.033857090369923355
0,0.06264122147981185
0,0.061004719396234676
0,0.0533070531739582
0,0.031512107281368544
0,0.035425623064984015
0,0.021184556895978764
0,0.05517929253294828
0,0.029068930086216305
0,0.0
0,0.05437252714918319
0,0.013383436783633108
0,0.00013530511175869836
0,0.0
0,0.0
0,0.029078628837960363
0,0.0
0,0.03781746050025673
0,0.015286414746041073
0,0.03330193721354036
0,0.004577852294491955
0,0.030767891299236638
0,0.04061428195932888
0,0.04486226187175496
0,0.01855282150852441
0,0.05416007137074686
0,0.012505365503126566
0,0.01205539683794096
0,0.02142821524580256
0,0.0011420867534744
0,0.02569236351953194
0,0.021385796664447336
0,0.007806988310045558
0,0.04617570413262834
0,0.020300239540727905
0,0.0213727829950774
0,0.01580019243646946
0,0.030080824783697002
0,0.01380016455432248
0,0.04438046620991955
0,0.01721430545136034
0,0.01399586341189128
0,0.013820465531870968
0,0.026701906067893258
0,0.033196018594942506
0,0.05276604942431055
0,0.02077024609527453
0,0.0
0,0.032408828825267674
0,0.0008102813233163506
0,0.027694272343972363
0,0.04523647930760436
0,0.05025124442183016
0,0.0437875478998285
0,0.059626045298665324
0,0.02427890701780639
0,0.02621143451332001
0,0.047496612928589005
0,0.05432954196986115
0,0.04897400467365432
0,0.022990577936512786
0,0.03296015274395757
0,0.0
0,0.05538914293865397
0,0.010687839689504916
0,0.0
0,0.025469128647914414
0,0.025541503006433125
0,0.05131408151297921
0,0.04997978180336123
0,0.009114010118470002
0,0.015113492384270991
0,0.01902598461871517
0,0.01812435596890646
0,0.060714741507200624
0,0.05262856945103156
0,0.02950009053574898
0,0.05204186025695254
0,0.012474165425260472
0,0.042040498769517036
0,0.007098594836133764
0,0.029078725986025636
0,0.015649686465284154
0,0.021974178155213908
0,0.008141613065604108
0,0.026999401031276567
0,0.035642484219026
0,0.03593443189706808
0,0.010831803821485315
0,0.0
0,0.018366625370642986
0,0.0366167525411099
0,0.03288395227391748
0,0.026017942205461973
0,0.016567221216312718
0,0.034872850814028064
0,0.0
0,0.06035252570649504
0,0.05195148850363523
0,0.04850948660508085
0,0.05242465422030872
0,0.05341886307860751
0,0.0521108049947712
0,0.02429287911632813
0,0.004910491242221971
0,0.0052565480095470895
0,0.08399513357933364
0,0.02446519100968249
0,0.03177930471439898
0,0.01101767695209409
0,0.039440470485106086
0,0.026735308238107842
0,0.05214398087424542
0,0.04559144284456807
0,0.04356576091331432
0,0.02413580500973325
0,0.0
0,0.06126276083921271
0,0.0660039839655039
0,0.014298573257102322
0,0.004723950270602773
0,0.012575144878681041
0,0.0282615474249623
0,0.6536527447967594
0,0.03348203370653997
0,0.03253393019538586
0,0.0
0,0.033206927825430936
0,0.004622557489215553
0,0.005344138876063433
0,0.07192785986004821
0,0.022582760556959142
0,0.05028874305415509
0,0.01901083992873076
0,0.02556405187785849
0,0.025878250068149547
0,0.0231862176401436
0,0.013422322915705992
0,0.023480422364920626
0,0.02819650800140964
0,0.030293208112612574
0,0.0554056780830678
0,0.08619646504485806
0,0.04176680971454362
0,0.0372172528880616
0,0.02574491614146685
0,0.015814976497745582
0,0.04771647990782233
0,0.05007218492690334
0,0.05600684845692005
0,0.015852573119325985
0,0.04580725283918165
0,0.012184509478015988
0,0.01952045173086629
0,0.025961814383785014
0,0.022361859250508855
0,0.02989417551490269
0,0.03194645773872504
0,0.038508413848601125
0,0.020075824620743497
0,0.0075175630059811935
0,0.042483757967492417
0,0.016338474239538547
0,0.003577675424419021
0,0.03606258593033401
0,0.02637074403826273
0,0.006053742331762918
0,0.030728846135581026
0,0.06590013749923702
0,0.01801437373312361
0,0.008681486047787734
0,0.04405207002732497
0,0.03598072193764234
0,0.07500209941340975
0,0.0520888406506348
0,0.017480216618186918
0,0.014001146855210207
0,0.015306682537966116
0,0.019742939002870448
0,0.0
0,0.018128380556460426
0,0.05466454462315839
0,0.04856661867410896
0,0.031872335788038164
0,0.002905763291395518
0,0.0
0,0.008956148619287847
0,0.023936641349319943
0,0.012379991519908594
0,0.03494473498449338
0,0.05487695441364749
0,0.004120343741183812
0,0.05747912401549396
0,0.04085299049709271
0,0.058723926090948286
0,0.0
0,0.05228682619853118
0,0.06849282806077843
0,0.0427832032856202
0,0.04422881243209641
0,0.08406173474924918
0,0.04864213640510555
0,0.0
0,0.004253961208710467
0,0.0361442756119148
0,0.06787329657774215
0,0.02945605717189355
0,0.02759342531846407
0,0.027078091321091208
0,0.030835449845984145
0,0.04832411162552512
0,0.046316282636607684
0,0.022811273990585367
0,0.07070948013181418
0,0.028526489609010983
0,0.0
0,0.05396324342064363
0,0.04247288076450896
0,0.02945490453074586
0,0.032995593819163865
0,0.034376523593760346
0,0.041557559460479634
0,0.029575683589506126
0,0.020302516989540813
0,0.020782672943108555
0,0.041111665235905016
0,0.04893028557606065
0,0.013032720359113395
0,0.047151899946885886
0,0.0265204666881384
0,0.0
0,0.007942654433038656
0,0.034615030299440595
0,0.01605101774340259
0,0.07140307145177392
0,0.07078165236054275
0,0.030990994267027488
0,0.05110424371379841
0,0.05778519130980965
0,0.03388341884811481
0,0.040419938866701685
0,0.020500911990461963
0,0.034298465247745
0,0.011455853391043352
0,0.04665978576849877
0,0.02243622973748095
0,0.0404124297233177
0,0.052475219238750384
0,0.0
0,0.02833889148852344
0,0.043222392720246514
0,0.003748416642654085
0,0.03584500961797708
0,0.034238747447151614
0,0.017815940015419997
0,0.022768762296186663
0,0.039670162198808576
0,0.0387195858828517
0,0.039970536123383166
0,0.06259827050341657
0,0.05734654502425466
0,0.03186134691586029
0,0.031138506764628
0,0.02782676357353913
0,0.06517545537496436
0,0.006951338106845034
0,0.026064742559085682
0,0.040987359536601285
0,0.02796040569866756
0,0.06293336985617923
0,0.037273411698975335
0,0.013619514525575744
0,0.04463070427812823
0,0.014054093054001779
0,0.016996594721198882
0,0.01955301128684197
0,0.02928898891275857
0,0.0575198215347794
0,0.006042436807388343
0,0.026407223118612502
0,0.01876346871586447
0,0.01465588969256304
0,0.01842732135814949
0,0.03327213939766965
0,0.032942798831285
0,0.04266431360067605
0,0.041408045587857455
0,0.04297323295727652
0,0.023921235974858016
0,0.01842072602411363
0,0.0700933209148219
0,0.05084619801414403
0,0.05109818053127884
0,0.04047424989566985
0,0.026958717473505932
0,0.026412703803918646
0,0.0
0,0.005001433045634453
0,0.0014699094873197036
0,0.04150121779699757
0,0.010619587005752974
0,0.023381836546816148
0,0.02947650649296307
0,0.0422245346948627
0,0.0
0,0.03958949486010772
0,0.011578496826042835
0,0.0005881508389282809
0,0.029653908534916982
0,0.03647475359126414
0,0.017586615371128343
0,0.030293658843012324
0,0.029880234740573226
0,0.012664061666797384
0,0.0182550457811463
0,0.0004118911067190476
0,0.03648033004390258
0,0.044705207234060164
0,0.033261845681392545
0,0.04622868176111138
0,0.020817533101963992
0,0.015672182858305614
0,0.0
0,0.01351029674326112
0,0.04322805737401976
0,0.0258005695474082
0,0.057867851681357614
0,0.021915019218820983
0,0.0
0,0.013178955882766154
0,0.018633104755708303
0,0.0
0,0.03059348797482334
0,0.045724309336823775
0,0.01633115504937866
0,0.07622661013943666
0,0.07379968544793973
0,0.018871858888885932
0,0.03222610878412279
0,0.04930382766300138
0,0.017277628976856998
0,0.0204262740080918
0,0.04731505082369359
0,0.003357677010993612
0,0.08360829355647424
0,0.0275946119219783
0,0.010269128498659805
0,0.014233996777471532
0,0.03597226231964818
0,0.0235925306627425
0,0.036927357892291734
0,0.039787079971560564
0,0.02989424256139072
0,0.028976330968260525
0,0.017051990164718894
0,0.0445542414965578
0,0.02120501251788913
0,0.04265045104887253
0,0.0
0,0.04239342450932343
0,0.03403805983073311
0,0.0551569228190051
0,0.038870602334808574
0,0.04385824477753324
0,0.023139027305880282
0,0.03844854447256142
0,0.06719950355748193
0,0.019344863762665226
0,0.06308400820110865
0,0.03257470459710291
0,0.0156950135159981
0,0.02042173983810189
0,0.02877690389863822
0,0.03063992301519869
0,0.015548979642299756
0,0.05138151261716869
0,0.04858684218405369
0,0.07351544096803968
0,0.008635898023154369
0,0.02066438453550397
0,0.04336338989860365
0,0.032517154426869026
0,0.0523852490758045
0,0.0632026261796793
0,0.03835018373864615
0,0.06353169477618219
0,0.033895890305362525
0,0.02992428257007585
0,0.04041417306511946
0,0.04817397442679169
0,0.013983699982294892
0,0.033622221706568235
0,0.02167665103194801
0,0.02896754301224768
0,0.04486145731565939
0,0.03242738805443611
0,0.029794564892031562
0,0.002456368867903155
0,0.03975385135300071
0,0.015648154485699683
0,0.011496586564378608
0,0.048316260489191236
0,0.01796539083930931
0,0.026024763633178176
0,0.0
0,0.0693620715788304
0,0.0121960064772833
0,0.03128691470633787
0,0.02149655633136624
0,0.020614691844984285
0,0.0411706894724066
0,0.002393186653573611
0,0.02569465273323741
0,0.10841839939551516
0,0.0
0,0.05358567817711903
0,0.04212182687254487
0,0.0
0,0.0
0,0.0465083922390506
0,0.004248997848741725
0,0.027869328582363326
0,0.04080115349323718
0,0.04439063969189717
0,0.018278772101411232
0,0.9092267757413662
0,0.052822845239985684
0,0.04503170164624865
0,0.020776795625242248
0,0.06139228160134836
0,0.029859154772439975
0,0.041820867173660486
0,0.0337551275825501
0,0.017283409538314302
0,0.04649552379888534
0,0.028914278005824832
0,0.041906877877393854
0,0.05274919711805053
0,0.003463213688441039
0,0.049345449452994385
0,0.06390231526499975
0,0.02452610866756557
0,0.0
0,0.0607331388484503
0,0.04105142534180538
0,0.022910177280640272
0,0.04583359294345764
0,0.05246158235860327
0,0.039234204274028184
0,0.027361651859937188
0,0.0025796410001475115
0,0.003843241590645135
0,0.04581430748015442
0,0.043342140411131685
0,0.06887545886229977
0,0.015200095464034115
0,0.08709542819455109
0,0.003518424628368845
0,0.015651371629738092
0,0.037831330881109036
